-3.454839943015676429e+00,-2.887125666943134661e+00,1.179493572222280129e+00,-5.941477731220562442e-01,2.179172659843956750e-01,-1.321471373966753571e-01,2.397369409230236045e-02,4.018445912444993523e-02,1.824161576283498953e-01,1.810921852469653259e-02
-2.354762837796776864e+00,-3.141779900110442725e+00,1.192754708953722709e+00,-3.983873583200817081e-01,3.061354732599362236e-02,3.077124974288318326e-01,-1.466501843160347984e-01,-3.953304287526987482e-02,1.053271812875881674e-01,6.391923588701866644e-03
1.034008958708603387e+01,-9.770408436091257975e-01,-6.711344375523817796e-01,-2.549183932768093741e-01,8.155970153137365175e-01,1.060308978392374479e+00,-6.730342964298353658e-01,8.150245026561995232e-01,1.829685873027988796e+00,-5.249265329847050410e-01
-6.184842948921597250e-01,-2.994627571931877785e+00,-2.487350980909210030e+00,4.645445297283753439e-01,-4.438629388445039514e-01,-2.017928661729639084e-01,-2.922652503102484145e-01,4.399742737261134740e-01,-2.111725551943246029e-02,1.827511233676705205e-01
-4.140257723869890660e-01,3.261471013146702291e-02,-1.490488264735781332e+00,4.721147455681635186e-01,4.509710357922385726e-01,-3.239222474263979135e-01,4.371427364270488031e-02,-1.207802291873226290e-02,-2.995769284384792730e-01,4.281052439274332655e-01
-2.807840180111954353e+00,-7.051605073557962733e-01,-2.893582990797367027e-01,-4.644944099608763755e-01,-1.328671064321266249e-01,-2.513106831737124680e-01,6.164081820612041240e-02,-1.754371859310896176e-01,-4.128144527191577873e-01,3.596306348692007715e-01
-6.306282232759387041e-01,2.128216297595268092e+00,1.460020957426624300e+00,1.041087952432864228e+00,4.332914372552971183e-01,6.885033966931115856e-02,7.804148262452458296e-01,-9.069917921151530171e-01,1.226204057714940926e-01,-4.647103170020273066e-01
-2.839741221578857555e+00,5.062914320058577111e+00,-1.020790973506873645e+00,-7.870746623450163293e-01,-5.813455832907046261e-01,-6.913185794072068679e-01,4.166846524379680949e-01,-1.887768064837378024e+00,-1.362773359344756352e-01,-2.313629667542177748e-01
1.676542624792354719e+00,1.798341716401878454e+00,2.591847185622797589e+00,8.533852994869002284e-01,-1.811543804960039639e+00,6.858365859913767570e-01,2.581523797485489324e-01,2.215979570543618327e-01,2.919093215285492593e-01,-6.734070747129258794e-02
-3.571377535365871214e+00,-2.925985364821712675e+00,1.150827699381531621e+00,-8.871703563451170949e-01,4.975113695929529734e-02,2.132863221558997657e-02,7.088717987416258415e-02,8.912576356762712260e-02,1.449676377712854347e-01,8.016515219666014991e-02
-2.361558599847604967e+00,-2.681289048888717108e+00,1.135325623440860410e+00,-3.317182195235227841e-03,2.179692211457626982e-01,4.162046108250382348e-01,-3.917769449493416212e-02,9.228905875519503865e-02,-2.170428814361752626e-02,-9.435782207356954721e-02
1.156711320266701826e+01,2.849754488109099704e-01,-1.050032947640210157e+00,-6.890759163700580503e-01,1.817636602374780752e+00,2.761242074789648782e-01,-1.300051185349567984e+00,2.139288012699055219e+00,3.319928956838342216e-01,-1.928803410598578794e-01
-6.337647114395371650e-01,-2.871768246911887701e+00,-2.531708036183304866e+00,6.245805944287683431e-01,-4.732213908597053265e-01,-2.578879522649976663e-01,-1.513278761756630952e-01,4.871628621764300671e-01,-2.838598436042452655e-01,1.226866037960774175e-01
-7.046178142537474764e-01,2.143175720843941701e-01,-1.518992876955884030e+00,8.422613726233491027e-01,5.648960761427412880e-01,-4.447473710805843750e-01,7.005054319824692566e-02,-1.383890897370546602e-01,-2.345980298826360888e-01,3.274785708244196125e-01
-2.973401442363281522e+00,-1.044987514071870516e+00,7.363474568138957121e-02,-4.354450225954627496e-01,-1.164472541358226865e-01,-2.874377319596295166e-01,3.472988937313045699e-01,-3.827400441230042194e-01,2.844963042224503691e-01,1.923699424095907384e-01
-9.849112773139122590e-01,1.534842508334929523e+00,1.289664375196273749e+00,9.581424708001664570e-01,1.332560464303712555e-01,8.860361619408763101e-01,4.557489137490464137e-01,-5.577101249783428250e-01,5.201006516774425714e-01,-3.413381734286451974e-01
-2.942585838650684238e+00,4.564600814655422667e+00,-6.793437647713699290e-01,-4.260731649493618156e-01,-3.317378471852399646e-01,-4.667765188687690303e-01,2.990590175648523696e-01,-2.059448790297039533e+00,1.111278552132768160e+00,4.373946808280679832e-01
1.364139256719484550e+00,1.890261795630376218e+00,2.709439630576433000e+00,8.367571230813605210e-01,-1.875528223621131696e+00,1.206198090797814482e+00,2.386119165718809942e-01,4.746679925037874948e-01,1.780113020945999214e-01,-5.665465078211414651e-01
-3.647524388310676713e+00,-3.100727528829715585e+00,1.185369677506038499e+00,-8.965618317567598528e-01,-3.845482857055199100e-02,1.931225552019667085e-02,2.126906574078807951e-03,7.627343468454694797e-02,1.668053456967525383e-01,-4.252154412327790317e-02
-2.394925000607404986e+00,-2.290258886768062663e+00,9.796013444063810249e-01,1.576935587888067813e-01,3.599891387551897859e-01,4.187936287032956173e-01,1.052599250916185641e-01,3.349380314056414447e-03,-1.970452178629076290e-01,-1.583614849876379405e-01
1.291759121621976369e+01,1.103719485876417217e+00,-1.507665095455956727e+00,-1.661355100420866426e+00,1.777248283044148724e+00,-1.073490562788201874e+00,-1.366828240305366648e+00,2.096834379456621544e+00,-1.545189064474223661e+00,2.883791250254592528e-02
