7.669322933089401886e+02,3.503029580188510295e+02,1.493580380102145853e+02,3.121902665841457036e+01,-2.432546119706528742e+01,4.253542175624636101e+00,5.389901795526634842e+00,-2.979484701472672192e-01,-3.667353714430285905e-01,4.308347813073267751e-01
7.826284289249306312e+02,3.337173647559016558e+02,1.644734173913560085e+02,3.011460771101462797e+01,-2.359637093431939547e+01,2.864469005966262305e+00,1.043507770995662653e+01,-7.392396113584161377e+00,-5.656281544939062655e+00,1.093983739250801612e+01
7.414197090867892257e+02,3.128271722327656335e+02,1.395005560185257423e+02,2.242623682449467992e+01,-2.174690344236100614e+01,1.015427639124446912e+01,1.869905651968299054e+00,-3.388916930365621027e+00,2.718374117602836648e+00,-5.216281446836090741e-01
7.154429535714689337e+02,3.026693249251561042e+02,1.351045452622794869e+02,3.130716755311776467e+01,-1.595322903673083204e+01,1.176208569082246669e+01,7.891328899099375960e+00,-1.265328987920847936e+01,1.893308332456085985e+00,5.013654276267009102e+00
8.837850574350757142e+02,2.917752776536138413e+02,1.526853946805437943e+02,3.123361442063374938e+01,-3.126832681806504155e+01,8.250843646504280926e+00,4.278287676853347321e+00,-5.510038693054205794e+00,-1.865958141905128542e-01,4.684394795721862792e+00
7.401603393495049659e+02,3.211763452954764944e+02,1.621476292348850166e+02,3.227507617992723254e+01,-1.892078647992341445e+01,5.901150099490184431e+00,9.167841130904568203e+00,-4.797960509663901973e+00,1.467382128116149431e+00,6.325509877331274566e+00
8.315067371718359936e+02,3.796528893376060978e+02,1.819973377370044716e+02,3.172447276204252731e+01,-2.007085048501420488e+01,1.295251098159411995e+01,4.117500786845476490e+00,-8.058435876367894934e+00,-2.745272254925076538e+00,1.366675272727063017e+00
6.512242190887826609e+02,2.977127686000596896e+02,1.649544891806368696e+02,3.032028413416944090e+01,-1.107279213750715741e+01,2.345858502293757031e+00,5.724777684492940111e+00,-6.299196712334414805e+00,-9.375206911131382270e+00,4.646772290977274622e+00
7.954648822555154766e+02,3.579217975377034691e+02,1.698461011257804216e+02,3.844372269639653439e+01,-2.334999658620959906e+01,1.192993039178819004e+01,-1.674738896723899195e+00,-9.139870270023511267e+00,-6.477670951927491316e+00,2.483891694316811449e+00
6.838049036334024322e+02,2.859041981869770552e+02,1.472675092320510259e+02,3.580827817296719218e+01,-1.904654332786276072e+01,9.307315005250039519e+00,7.413767553257999410e+00,-1.347883469709690551e+01,-8.448821322378837095e+00,8.114937222688395124e+00
6.052911083162533714e+02,3.338809122383378849e+02,1.565094300477839511e+02,3.006187830208953216e+01,-1.243490758362320392e+01,1.377205483547559695e+01,4.613498087450994767e+00,-2.511688134683657481e+00,2.654823581452900427e+00,8.551831020400152417e-01
7.555782414069353763e+02,3.959135939230290546e+02,1.612170608204963287e+02,4.011617928464706040e+01,-3.286324658043472624e+01,1.438015112154802289e+01,3.195314989182665766e+00,-1.002009820561784537e+01,-1.437556822610233986e+00,3.471421658238282859e-01
7.991980686313621618e+02,3.874005704059362643e+02,1.866719206248453986e+02,3.049563252107033406e+01,-2.723803052290292825e+01,1.304122939999132313e+01,8.873790665339026162e+00,-5.099749352932961166e+00,2.176178349978321158e+00,3.489316519798156158e+00
7.620364335793155988e+02,3.913709508861837776e+02,1.539399515748010288e+02,3.772146409168955472e+01,-2.834171513071261472e+01,1.269945888286655489e+01,1.842710157331517884e+00,1.496864486482891721e-01,-3.049843407053776101e+00,5.826328197477520732e+00
8.200321341059225233e+02,3.490662879903465523e+02,1.457910080791737073e+02,2.543925003773996707e+01,-4.332804111015711612e+01,1.747544593982446415e+01,-3.441151061452433879e+00,-5.170592403826973715e+00,1.657683463524471712e+00,4.453886736203356733e+00
6.268023561501216818e+02,3.442956445569266180e+02,1.320914439533295877e+02,3.385043336541947667e+01,-2.336654004310610944e+01,1.040230799734743883e+01,-4.306129298627397795e+00,-5.262372131554911903e+00,-5.179957927157520459e+00,2.626761410660171769e+00
6.907589024958290338e+02,3.133377817407530301e+02,1.679034611323218087e+02,4.453852573081758948e+01,-2.042093425462013556e+01,9.830022230621647594e+00,4.050550698031596397e-02,-1.038619781702197464e+01,1.708712762830862264e+00,5.207177806969180978e+00
7.387758459516383027e+02,3.638775957475516520e+02,1.701893535998078164e+02,4.523993039936182470e+01,-2.640177750665417733e+01,6.680756061083675590e+00,4.082875881783394334e+00,-5.569961576440067397e+00,3.071029332251610011e+00,1.872172363842486753e+00
7.103805142535210280e+02,3.448110139884247474e+02,1.863356451843333446e+02,3.781289150331357263e+01,-2.220982447149330241e+01,1.473477935847039788e+01,4.002617452796704001e+00,4.776098914644197890e+00,2.623839185627060644e+00,4.043906915986770212e-01
7.414060257411907742e+02,3.418267820696942181e+02,1.755082314942673065e+02,3.895701817979439596e+01,-2.459761887343767484e+01,9.973666239782739140e+00,7.003085542882239167e+00,-6.727577071136000342e+00,6.396214569171672082e+00,-4.200662130578359132e+00
8.530648994484000696e+02,3.713378363618152207e+02,1.633597004510529871e+02,4.144247283331863230e+01,-2.205837431002173332e+01,1.093169099104709829e+01,-7.717524492346197640e+00,-1.083528007025268813e+01,6.185503240039905926e+00,3.190688018707716012e+00
7.591792716746390397e+02,3.492692670298642383e+02,1.641337250816691551e+02,3.408710696967091280e+01,-3.017326912340787359e+01,2.963414965470795526e+00,-3.488208593737298635e+00,-7.100088329157417277e+00,9.999718208268674857e+00,2.799659481853001619e+00
6.544635620305624570e+02,3.131598123016774480e+02,1.401447981797056457e+02,3.277296182335444286e+01,-1.791960504502254281e+01,7.564536363457875723e+00,-4.214099391613732593e+00,-3.799990076465304512e+00,4.952931405725800929e+00,4.875400839959947774e+00
8.534371077664912946e+02,4.092323198319702442e+02,2.011716724246898025e+02,4.577001178061288300e+01,-2.180163415466932619e+01,1.092250459974436261e+01,1.288535910141430385e+01,-6.329756573195041369e+00,5.358605431537413644e+00,-2.428401982333294740e-01
7.435384097462153932e+02,3.602888801832659738e+02,1.669089439783870432e+02,3.103249483740034620e+01,-1.886873543575208600e+01,1.411476906049192070e+00,3.331874646369417103e+00,2.095435365236001601e+00,7.466388072394719799e+00,-7.635335498598747606e-01
7.835839620437502617e+02,3.275307491407317571e+02,1.710570034786635460e+02,3.742670594695434261e+01,-2.202809342518564151e+01,-3.376993228256370827e+00,-4.212945328442867066e+00,-9.340580701088583737e+00,5.840919801213240170e-01,1.788837975552783455e+00
7.678973952845433359e+02,2.964954848433092138e+02,1.606638266678859850e+02,1.754743612382016238e+01,-1.707013934887093143e+01,1.286014189173480737e+01,5.367863389592269385e+00,-2.848958203038153947e+00,6.633926305955435421e-01,1.017763670674885645e+01
8.205886530977787743e+02,3.470381721541763795e+02,1.635505172309169666e+02,1.267673576988303097e+01,-2.749022461015747965e+01,1.294098685524714298e+01,1.699584037554964233e+00,-3.637807308771908943e+00,-1.712839431927938527e+00,6.202904412247455035e+00
7.154362585683275029e+02,2.567186402810738173e+02,1.558649254789622205e+02,1.110219026027375300e+01,-2.253417644713705670e+01,9.875877555666971119e+00,2.475607275417989861e+00,2.050161767572955540e+00,-7.746646281848765803e-01,7.269703980887090466e+00
7.710098307870443932e+02,3.160788125738017698e+02,1.666727229370898442e+02,2.598624917337034645e+01,-2.697323658644765487e+01,9.010255159711922701e+00,1.207518221418270876e+01,-1.069911494543340780e-02,-1.106630981560316140e+00,9.309806992084855182e+00
9.256123541216895774e+02,3.308151424403735064e+02,1.493611086669348538e+02,8.296335969568797708e+00,-2.748549545950234929e+01,9.893885826329601230e+00,9.716492021378089206e+00,-6.462472272748971847e+00,-2.316335465599060228e+00,2.262247815334161416e+00
8.410664291812427109e+02,3.043490836504951176e+02,1.696946863289201133e+02,9.789132808049741286e+00,-1.912073638876205806e+01,1.369523541290594792e+01,8.848046207166328614e+00,-1.596300267415120544e-01,-6.362402316675455083e-01,8.601241539117925328e-01
8.498292992672239734e+02,2.780139053011668011e+02,1.568731637549037998e+02,1.941029767502271142e+01,-1.167382694072359683e+01,7.351626646446062452e+00,2.162209221879753951e+00,-4.573998937638332762e+00,-1.351271910648176089e+00,6.909812927920940595e+00
7.890919562036818888e+02,2.723543393231225309e+02,1.608854811138794503e+02,1.977947377995898748e+01,-1.310829120825481375e+01,1.726027160867529986e+01,8.888279092323994490e+00,-6.969969189179912483e+00,-2.329083498135318564e+00,1.082579321558591268e+00
7.745407284913379726e+02,3.105020769737863588e+02,1.472114376967789440e+02,1.072188889438937309e+01,-2.053960204126937938e+01,1.099609149444092182e+01,1.596035185896520048e+01,-2.948355980854200808e+00,-3.237395803301767572e+00,-2.792522005556730136e-02
7.018104424646439838e+02,2.837750172080804987e+02,1.361690947080809622e+02,1.064248974119531965e+01,-2.565140541464615964e+01,7.348286978791058743e+00,6.295557585024908143e+00,2.738576671536355533e+00,-1.355606412484586798e+00,4.810903672757110172e+00
6.508681004466428703e+02,3.214360183281813192e+02,1.674601297753090421e+02,4.131671091394837703e+01,-1.707866004465076060e+01,1.670729087595990947e+01,2.320933095534838397e+00,1.075634071300537009e+00,9.515507412848510427e+00,-1.965982336122607421e+00
5.863501770184351471e+02,4.416235816156683427e+02,1.796404597363295466e+02,3.469034864335221613e+01,-1.226249104157271219e+01,2.039946561474135223e+01,4.710819096154942542e+00,6.135023595959054887e+00,6.242941992784608374e+00,2.149931607430989100e+00
6.218489961155231640e+02,3.936453886262939932e+02,1.746852413283947385e+02,3.558056716246255746e+01,-9.072692217448022234e+00,1.572363771145295530e+01,7.212516834779547636e+00,4.549124741347053913e+00,-7.589896419914996528e-01,2.342006812929676940e+00
7.647010483702053989e+02,3.760351225792938408e+02,1.897409675147666803e+02,3.234795478009942826e+01,-1.206272161328095294e+01,1.179414881462336950e+01,9.642426893245521491e-01,-4.777216073121633322e+00,-3.916401176992071687e+00,7.182031964673663893e+00
6.891838738120372909e+02,3.525717410470115851e+02,1.676270858079039385e+02,3.479628485658154347e+01,-1.426094323260770658e+01,1.715963169968120638e+01,6.823578080780463573e+00,5.183390879658720252e+00,-1.557104972648712948e+00,3.625339968449597716e+00
6.651792377557669624e+02,3.188505540515601524e+02,1.588045613464528572e+02,2.225110315836619890e+01,-1.285193262482246368e+01,9.858832135788858864e+00,-4.942325924991213704e+00,8.188910233476189404e+00,-4.003803988529005542e-01,8.495298508312085772e+00
6.524511055560110435e+02,3.330442495324898573e+02,1.712879803908828649e+02,3.610187105939422736e+01,-9.845254650023868237e+00,1.263912833783401624e+01,5.602750726499771794e+00,4.265316047755193907e+00,1.157073209168211658e+00,-1.527852402818903332e+00
6.292434524639350002e+02,3.341810689427454690e+02,1.817089087454799596e+02,3.835867968451457699e+01,-1.235058723985997986e+01,1.792872712582714811e+01,6.982534548778187578e+00,1.950369463799605851e+00,-1.418171864604641730e+00,2.207863242802722503e+00
5.659779751796274923e+02,3.516147928243468073e+02,1.697113245374355586e+02,4.458915339483685614e+01,-1.769240946311412088e+01,1.578214066766718027e+01,4.711094322628198050e+00,3.547328787185161758e+00,4.552048873134542539e+00,-1.053823840691937797e+00
5.692929365311039192e+02,2.987499677056565588e+02,1.412263152608456380e+02,3.232145326078929060e+01,-1.760947933449730129e+01,4.129690209830586767e+00,5.324599781359289352e+00,8.148394891951312502e+00,1.859486285062154076e+00,6.005972767971333504e+00
8.425398499665245708e+02,2.671219600102016329e+02,1.445060304483967002e+02,2.148415699599761197e+01,-2.305932908060872322e+01,1.425432857746989912e-01,6.486994270314416333e+00,-1.321379504313820696e+01,1.564964237275239700e+00,3.706088409424162400e+00
6.695504422400963449e+02,2.948659378765191832e+02,1.542256241890499382e+02,2.939743742141499538e+01,-1.497063076770234957e+01,4.298200533716451943e+00,2.244587882519343047e+00,-3.474282821862089143e+00,1.697002567467899681e+00,1.801386467318688789e+00
7.147493676253158128e+02,2.870318602083209498e+02,1.579438420928529467e+02,2.415774924417384284e+01,-1.293294051824253188e+01,3.649524820138456249e+00,5.119111297314741016e+00,-4.914345472346399291e+00,8.437397669271646805e+00,-8.976555471576550538e-01
6.906129423168506491e+02,3.253257119897183429e+02,1.609479978616892311e+02,2.612523562750255479e+01,-1.469177086417668221e+01,8.812584952175209096e+00,6.576028256992182186e+00,-8.861394833711608854e-01,4.198767535783239246e+00,4.752112556989400716e-01
6.971364812852948489e+02,3.180686463235122119e+02,1.512353120393593429e+02,3.043113659789680980e+01,-1.474165564157507191e+01,2.979202747046144850e+00,-2.283347300455821349e-01,-1.562174446078000045e+00,3.489894495001101937e+00,2.094326031590667547e+00
7.938947966401469785e+02,3.173495128133104117e+02,1.433435007227732001e+02,1.964692350515616681e+01,-2.066979200105344461e+01,1.108898732711330215e+00,7.456685868575065879e-01,-1.658644253949275083e+01,-2.353842357776538829e+00,2.225577269935597791e+00
8.007941797154309143e+02,2.694891996885964431e+02,1.391668532579444104e+02,2.241076850680472177e+01,-2.083411445742738977e+01,1.521905191400359847e+00,1.262310638218527359e+01,-6.004260301023822244e+00,1.757744787298977984e+00,1.038007151143555795e+00
8.200701203535836612e+02,3.046893455206825934e+02,1.287824243803351862e+02,2.086914704128018627e+01,-2.501543193513568397e+01,-6.601938014782652075e+00,8.388727764792330177e+00,-7.310444818476465656e+00,4.054229979282464313e-01,-3.109561373951005958e+00
8.969264847240885956e+02,3.876205927889118357e+02,1.872264321811442187e+02,2.515385723863305145e+01,-1.513340746044764984e+01,6.982458250741760963e+00,1.223024719058864385e+01,-5.629435445400572391e+00,-3.884097805831366212e+00,8.089977150993677313e+00
7.912266727144110519e+02,3.279586213478651189e+02,1.771852943103287998e+02,3.629117596846440819e+01,-1.801327610552674940e+01,8.374196191776904996e+00,4.251319057529538981e+00,-4.115046975313861211e+00,6.247514638809787968e+00,3.407963777534717131e-02
7.113301049725552048e+02,3.756811819498166187e+02,1.683817242843191480e+02,4.009297946390307033e+01,-2.297338643979603745e+01,1.125546785604501387e+01,5.755407713318142271e+00,-7.560699943593606420e+00,9.229002978676101865e-01,5.900723499357015456e+00
6.802069560238435315e+02,3.839109899575354348e+02,1.770586376913703361e+02,4.269667540531811767e+01,-1.839476273502835113e+01,9.310741786644449292e+00,6.130242343975182528e+00,-1.146011448509440989e+01,3.906055641211333640e+00,-3.479072790793349412e-01
6.682087819777691493e+02,2.728626098115515788e+02,1.287339970995192857e+02,2.762212339128660332e+01,-2.412513172904787950e+01,8.653909110776027092e+00,9.132466699415886069e+00,-3.794447682555415646e+00,4.846464855587495180e+00,7.378254350382342786e-01
7.314942427094345021e+02,3.435128858070888214e+02,1.486197554175223274e+02,3.614582856654003962e+01,-2.909497624083978451e+01,8.958445886945098025e+00,2.127602558640020014e+00,-7.712983583196677984e+00,6.534856235979501271e+00,-6.643536486396556029e+00
6.781835168590980629e+02,3.673585106714523363e+02,1.823997622214289436e+02,4.697257739146093058e+01,-1.569252385959842222e+01,1.096078052856036855e+01,-2.954734843209792405e+00,2.610943975763749592e+00,1.024206415961595518e+01,1.580628501757268101e+00
7.127735487475100626e+02,3.232302149459162592e+02,1.647534108060766300e+02,3.750100785362936051e+01,-1.532775368866541221e+01,1.808825122416901365e+01,-1.013984155094850692e+01,6.449545751469560884e-01,1.142068265185307396e+01,-9.582269825103346683e-01
6.255690966095994554e+02,2.652120259525215715e+02,1.494944797230515974e+02,3.882186821807133015e+01,-2.455471444241875290e+01,6.851323129031925419e+00,-3.787635911024476609e+00,-7.029233274041427393e+00,8.837578277274406702e+00,-6.025067479126751557e+00
7.238822923669545162e+02,3.673979139012469659e+02,1.689323218751578395e+02,4.793435791643477728e+01,-2.308888120409021028e+01,1.439384780412703968e+01,-1.072229544471418938e+00,-1.190982573462348704e+01,4.840463636621551657e+00,-3.511153761119494732e+00
6.126924345011107107e+02,2.832845729254270282e+02,1.329505654130349228e+02,3.819051530352362533e+01,-1.586279112492158205e+01,1.178935657319262553e+01,-5.465312068740387774e-01,-3.563241976992729043e+00,3.339854805710951169e+00,-9.105513658567176982e-01
